,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,4,3
2,12,0,4
3,18,4,3
4,19,2,1
5,22,4,2
6,22,0,3
7,23,1,1
8,25,4,4
9,35,0,4
10,36,0,3
11,37,1,3
12,43,3,2
13,49,2,4
14,50,0,3
15,54,1,4
16,56,1,3
17,57,1,4
18,59,4,4
19,66,4,4
20,67,3,2
21,68,2,1
22,70,3,2
23,73,2,2
24,77,3,2
25,79,3,4
26,80,0,0
27,82,4,0
28,87,2,4
29,99,2,4
30,101,1,3
31,103,4,4
32,108,2,2
33,110,1,4
34,117,0,3
35,118,0,4
36,121,1,4
37,121,3,4
38,126,1,4
39,145,2,3
40,149,1,4
41,157,1,2
42,158,0,3
43,161,3,4
44,171,2,1
45,198,2,2
46,198,0,2
47,200,1,3
