,step,vertical_idx,horizontal_idx
0,3,3,4
1,15,0,1
2,16,3,3
3,24,3,3
4,24,4,4
5,28,4,3
6,30,4,0
7,30,1,1
8,30,4,3
9,40,3,3
10,42,2,4
11,45,1,4
12,51,0,2
13,51,4,4
14,57,2,4
15,58,4,4
16,65,3,2
17,68,0,3
18,69,1,3
19,71,4,4
20,74,4,0
21,77,0,2
22,80,3,4
23,87,3,4
24,88,0,3
25,90,1,4
26,92,4,1
27,92,1,2
28,103,4,3
29,105,2,2
30,106,4,1
31,109,3,3
32,114,1,4
33,117,3,0
34,120,1,4
35,126,0,2
36,127,3,3
37,133,0,2
38,140,3,1
39,150,4,0
40,162,2,3
41,164,4,0
42,186,1,4
43,186,2,4
44,189,1,4
45,190,3,4
46,196,3,1
