,step,vertical_idx,horizontal_idx
0,7,4,4
1,7,4,0
2,9,2,2
3,23,2,4
4,26,4,4
5,28,3,4
6,28,0,4
7,38,4,1
8,38,3,4
9,39,0,4
10,43,3,2
11,44,0,1
12,46,0,0
13,48,0,3
14,62,0,3
15,67,4,0
16,76,4,3
17,79,0,0
18,83,2,4
19,90,1,0
20,91,0,3
21,96,3,4
22,101,3,1
23,104,3,4
24,114,1,3
25,118,0,1
26,118,2,1
27,121,0,3
28,123,0,0
29,124,2,4
30,127,1,1
31,128,1,4
32,136,0,4
33,137,4,4
34,147,1,2
35,149,4,1
36,152,2,2
37,156,4,0
38,157,0,1
39,158,4,4
40,168,3,2
41,171,0,1
42,180,1,4
43,182,2,2
44,195,3,3
45,195,1,1
46,199,0,4
