,step,vertical_idx,horizontal_idx
0,15,0,2
1,31,0,2
2,31,1,2
3,32,1,3
4,38,3,1
5,39,4,1
6,40,0,4
7,40,1,0
8,49,2,3
9,49,4,4
10,52,3,4
11,58,0,2
12,76,3,4
13,79,0,4
14,79,4,3
15,80,0,4
16,83,2,4
17,85,4,4
18,87,0,1
19,89,1,3
20,92,1,2
21,102,2,4
22,102,4,3
23,106,4,1
24,107,3,3
25,111,1,1
26,121,0,0
27,124,1,2
28,125,2,2
29,129,2,3
30,132,3,1
31,142,1,4
32,143,3,1
33,146,3,4
34,150,3,4
35,170,2,2
36,170,2,4
37,171,4,3
38,172,1,1
39,180,4,4
40,182,0,0
41,184,1,1
42,184,1,3
43,185,2,3
44,189,4,3
45,192,1,4
