,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,1,3
2,14,3,1
3,17,0,3
4,23,2,2
5,25,4,3
6,26,4,4
7,28,2,4
8,29,2,3
9,32,2,2
10,39,1,2
11,43,2,4
12,43,4,3
13,47,4,3
14,48,0,2
15,53,0,3
16,58,4,4
17,67,2,3
18,72,1,0
19,72,4,1
20,75,2,3
21,79,4,4
22,82,2,3
23,90,1,3
24,91,2,1
25,92,1,0
26,106,4,2
27,110,1,1
28,112,2,4
29,122,2,2
30,125,0,0
31,127,2,4
32,133,2,2
33,133,4,2
34,141,2,3
35,143,0,3
36,145,0,1
37,147,0,3
38,152,0,2
39,152,2,4
40,166,4,3
41,168,0,3
42,170,2,4
43,170,3,4
44,172,0,1
45,193,0,0
46,197,3,4
