,step,vertical_idx,horizontal_idx
0,3,1,1
1,5,0,4
2,8,1,3
3,11,4,4
4,14,1,4
5,15,4,2
6,16,3,1
7,28,0,3
8,30,3,2
9,33,1,4
10,35,1,0
11,37,1,4
12,37,3,4
13,42,1,4
14,47,0,1
15,47,4,2
16,48,0,4
17,50,4,4
18,74,0,0
19,89,3,0
20,91,3,3
21,97,3,1
22,100,3,0
23,104,1,1
24,104,4,4
25,105,3,1
26,111,4,0
27,113,1,0
28,125,3,4
29,130,4,0
30,138,0,3
31,141,1,0
32,143,2,3
33,144,2,3
34,145,2,3
35,147,4,2
36,147,3,2
37,151,3,4
38,152,4,2
39,154,4,4
40,159,1,3
41,159,2,4
42,161,3,3
43,164,0,2
44,175,2,3
45,183,3,1
46,185,2,1
47,193,2,4
48,199,4,1
49,200,4,4
