,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,4,0
2,6,3,4
3,12,1,4
4,14,3,4
5,15,2,1
6,18,1,4
7,20,3,4
8,27,1,1
9,35,2,4
10,38,2,2
11,47,1,3
12,56,2,3
13,57,1,2
14,57,4,1
15,61,0,1
16,64,3,3
17,72,4,4
18,76,2,2
19,82,0,2
20,84,1,2
21,85,0,0
22,90,3,4
23,93,3,3
24,97,1,3
25,99,3,0
26,103,2,2
27,111,2,2
28,112,4,0
29,114,2,3
30,128,0,4
31,137,2,4
32,138,4,1
33,148,3,4
34,153,2,2
35,156,4,1
36,158,2,2
37,162,4,4
38,165,1,0
39,166,1,2
40,166,3,4
41,173,2,2
42,174,2,2
43,176,4,1
44,181,3,2
45,190,1,3
46,192,1,4
47,193,3,3
48,195,0,3
