,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,2,2
2,1,4,4
3,4,1,1
4,10,0,3
5,12,3,2
6,14,3,2
7,18,2,2
8,18,3,2
9,19,0,2
10,20,0,0
11,32,2,4
12,32,1,4
13,37,4,0
14,39,2,3
15,43,2,4
16,46,1,3
17,47,4,1
18,49,1,2
19,53,2,4
20,58,2,3
21,67,2,3
22,74,1,4
23,76,1,1
24,80,1,2
25,89,1,1
26,92,0,2
27,92,3,4
28,95,4,2
29,104,2,4
30,106,3,3
31,110,2,2
32,126,2,2
33,128,2,4
34,135,2,4
35,142,0,3
36,143,3,2
37,147,4,1
38,149,3,4
39,150,0,4
40,152,3,1
41,163,3,4
42,165,3,4
43,175,4,4
44,175,4,2
45,186,0,3
46,194,4,4
47,198,4,4
