,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,1,3
2,15,2,3
3,22,0,1
4,27,0,3
5,27,0,2
6,29,0,2
7,29,3,3
8,30,1,3
9,32,0,0
10,37,3,2
11,42,2,4
12,46,4,3
13,47,2,3
14,51,4,4
15,51,0,0
16,53,1,3
17,55,0,1
18,61,0,2
19,61,4,1
20,62,2,4
21,68,3,2
22,69,1,3
23,72,4,4
24,73,4,4
25,78,0,2
26,80,0,3
27,102,4,3
28,103,1,4
29,106,1,2
30,111,0,0
31,112,1,4
32,117,3,3
33,133,1,4
34,136,3,1
35,142,2,4
36,142,1,3
37,146,0,3
38,146,2,2
39,147,4,1
40,156,2,3
41,159,3,1
42,160,2,2
43,161,4,2
44,172,3,2
45,182,2,2
46,184,3,4
47,185,3,3
48,190,3,4
49,191,2,2
50,198,4,1
