,step,vertical_idx,horizontal_idx
0,5,1,0
1,10,4,4
2,11,0,4
3,12,3,2
4,23,3,4
5,28,1,4
6,37,0,2
7,42,1,0
8,43,2,3
9,54,1,1
10,56,1,1
11,57,0,1
12,57,0,0
13,63,0,3
14,70,3,4
15,83,0,4
16,85,1,4
17,88,4,3
18,92,3,4
19,93,3,4
20,96,2,2
21,97,0,1
22,99,3,2
23,102,3,4
24,109,4,2
25,113,0,1
26,116,0,4
27,117,3,4
28,121,2,1
29,122,4,4
30,123,3,2
31,125,1,0
32,126,4,2
33,129,3,4
34,131,3,0
35,133,4,1
36,139,3,2
37,147,2,2
38,150,3,1
39,151,2,3
40,157,2,4
41,161,0,4
42,162,4,3
43,169,3,0
44,170,2,2
45,176,1,3
46,179,1,1
47,185,3,0
48,191,4,4
49,192,0,2
50,196,1,1
