,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,4
2,5,2,1
3,6,4,3
4,6,1,1
5,7,0,3
6,9,4,2
7,9,4,3
8,14,2,2
9,14,0,1
10,16,3,3
11,20,4,4
12,27,0,3
13,35,0,3
14,37,3,1
15,38,4,4
16,46,2,2
17,51,0,2
18,52,3,4
19,54,4,3
20,61,0,3
21,62,4,0
22,67,0,1
23,67,0,1
24,69,2,2
25,71,3,3
26,72,0,0
27,73,1,2
28,80,0,4
29,84,3,3
30,97,4,3
31,98,3,2
32,99,0,0
33,100,4,4
34,105,4,1
35,108,4,3
36,110,1,1
37,111,1,0
38,114,0,4
39,123,1,4
40,125,2,3
41,126,3,4
42,129,2,4
43,145,2,3
44,147,4,3
45,154,1,4
46,158,1,3
47,162,0,0
48,163,4,2
49,164,2,2
50,164,3,4
51,167,2,3
52,167,4,4
53,168,4,2
54,185,0,2
55,189,1,2
56,194,0,2
57,195,4,4
58,199,3,3
59,200,0,0
