,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,4,1
2,9,4,4
3,10,1,0
4,12,2,3
5,12,4,3
6,16,1,2
7,21,0,3
8,25,3,4
9,27,2,3
10,31,0,1
11,45,1,2
12,50,1,4
13,54,3,3
14,57,0,0
15,64,4,0
16,75,3,2
17,88,3,3
18,92,2,2
19,93,0,1
20,94,3,1
21,98,2,4
22,103,3,1
23,104,0,2
24,105,3,0
25,106,0,2
26,108,3,3
27,109,1,4
28,114,3,0
29,116,0,2
30,123,0,3
31,129,1,4
32,139,3,2
33,140,1,0
34,142,1,3
35,147,1,1
36,152,4,2
37,156,4,4
38,157,3,0
39,164,1,2
40,167,3,2
41,178,2,4
42,181,4,1
43,186,4,2
44,191,3,4
45,197,2,2
46,199,4,0
47,200,1,4
