,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,2,4
2,11,0,1
3,13,3,4
4,21,2,1
5,21,0,4
6,22,1,4
7,24,3,4
8,31,3,1
9,33,3,2
10,36,1,1
11,39,1,0
12,40,4,2
13,45,2,3
14,48,0,4
15,52,4,2
16,54,1,4
17,56,3,3
18,58,1,0
19,63,4,2
20,67,2,2
21,70,2,4
22,73,0,1
23,75,4,1
24,77,4,2
25,79,4,1
26,88,1,3
27,88,0,2
28,92,3,1
29,93,2,4
30,94,2,2
31,103,1,2
32,104,0,1
33,116,3,4
34,117,0,0
35,119,2,3
36,122,1,3
37,124,3,4
38,132,2,4
39,140,2,4
40,141,4,1
41,149,0,4
42,151,2,2
43,154,4,2
44,155,0,4
45,169,4,0
46,170,1,2
47,176,4,3
48,177,2,2
49,185,3,3
50,190,1,0
