,step,vertical_idx,horizontal_idx
0,4,1,2
1,9,1,1
2,15,0,3
3,17,0,2
4,17,0,3
5,17,2,2
6,18,1,4
7,23,2,3
8,33,4,2
9,42,0,4
10,46,3,1
11,46,2,3
12,48,0,3
13,49,2,2
14,50,4,1
15,58,4,3
16,63,4,2
17,65,0,0
18,70,1,4
19,74,0,1
20,76,0,1
21,77,4,0
22,79,2,2
23,94,3,2
24,99,2,3
25,99,2,4
26,100,0,4
27,105,1,0
28,109,4,0
29,113,0,3
30,116,1,4
31,121,3,4
32,126,1,1
33,128,3,4
34,130,1,4
35,131,2,4
36,135,3,2
37,143,2,4
38,158,1,4
39,166,0,4
40,167,2,2
41,170,2,4
42,170,0,4
43,174,1,2
44,179,0,2
45,183,2,1
46,183,1,4
47,194,0,0
48,198,1,2
