,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,1,4
2,9,2,3
3,9,4,1
4,13,1,3
5,13,1,2
6,16,3,0
7,22,1,4
8,23,3,3
9,25,3,4
10,31,1,2
11,35,0,3
12,36,1,1
13,38,4,1
14,39,0,3
15,43,1,0
16,49,4,4
17,50,1,4
18,56,4,0
19,58,1,3
20,58,4,3
21,71,3,1
22,78,4,2
23,79,4,2
24,81,0,1
25,81,2,4
26,84,1,3
27,85,3,3
28,96,2,2
29,97,1,1
30,101,4,3
31,107,1,4
32,108,4,3
33,110,1,3
34,118,0,4
35,120,2,2
36,125,3,0
37,128,0,1
38,130,3,3
39,131,4,3
40,133,4,1
41,145,0,1
42,145,3,2
43,150,1,4
44,152,1,1
45,163,1,3
46,167,4,4
47,171,4,1
48,172,1,4
49,178,0,2
50,182,0,3
51,182,3,1
52,183,0,2
53,187,0,4
54,188,1,2
55,190,4,2
56,194,1,4
57,194,0,4
58,196,2,2
59,197,1,2
60,199,3,4
