,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,4,3
2,5,1,2
3,21,0,1
4,26,2,3
5,36,3,3
6,38,3,1
7,43,1,0
8,48,2,2
9,48,1,3
10,49,4,3
11,50,4,0
12,50,4,1
13,50,4,4
14,57,2,3
15,60,3,0
16,63,3,0
17,73,1,1
18,74,0,3
19,77,4,4
20,78,2,4
21,79,4,4
22,80,3,1
23,87,1,1
24,87,2,4
25,87,0,1
26,89,3,3
27,94,2,1
28,94,4,1
29,96,1,0
30,100,4,3
31,102,4,1
32,104,0,3
33,105,0,3
34,105,0,2
35,107,4,3
36,108,2,3
37,111,4,4
38,113,1,1
39,114,1,4
40,115,4,4
41,124,0,1
42,127,3,3
43,130,2,4
44,135,3,1
45,144,0,1
46,146,4,4
47,148,2,4
48,150,1,4
49,152,4,2
50,153,1,1
51,175,2,2
52,176,1,3
53,179,0,2
54,182,4,0
55,183,1,4
56,188,0,0
57,196,1,3
