,step,vertical_idx,horizontal_idx
0,7,1,0
1,7,3,4
2,10,3,2
3,10,3,3
4,14,2,4
5,19,3,4
6,28,1,4
7,32,1,0
8,32,3,2
9,36,0,3
10,37,4,3
11,40,4,1
12,42,2,2
13,48,0,1
14,53,0,2
15,57,2,1
16,59,3,0
17,63,4,4
18,64,0,3
19,64,2,2
20,70,2,3
21,73,0,3
22,77,3,4
23,77,1,2
24,80,0,0
25,84,0,2
26,84,3,2
27,85,4,2
28,89,2,3
29,91,1,1
30,96,0,2
31,98,4,4
32,98,3,2
33,100,2,3
34,102,0,0
35,106,1,4
36,110,3,2
37,114,2,4
38,119,1,2
39,123,1,4
40,125,2,3
41,133,3,0
42,136,1,3
43,138,4,3
44,142,0,4
45,147,3,4
46,153,3,2
47,153,4,3
48,158,3,4
49,158,1,4
50,162,3,0
51,162,4,4
52,169,3,2
53,170,2,3
54,172,0,1
55,173,1,0
56,183,1,1
57,188,4,1
58,192,0,1
