,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,1,4
2,8,3,2
3,8,4,4
4,17,2,3
5,22,1,4
6,22,2,4
7,28,1,1
8,35,4,3
9,37,0,0
10,41,2,3
11,47,0,4
12,48,3,4
13,55,1,1
14,59,2,1
15,62,1,2
16,64,2,3
17,65,3,4
18,66,3,2
19,67,1,4
20,67,4,4
21,74,3,3
22,90,0,2
23,92,4,4
24,98,1,4
25,101,2,3
26,102,4,4
27,103,2,3
28,105,4,4
29,106,0,3
30,113,3,4
31,119,0,3
32,125,0,4
33,126,0,2
34,131,0,4
35,146,1,2
36,147,1,1
37,147,2,4
38,149,3,3
39,157,0,2
40,161,1,2
41,162,1,2
42,162,2,1
43,167,0,3
44,176,3,4
45,177,0,0
46,181,2,1
47,183,3,2
48,185,0,4
49,187,4,2
50,190,4,4
51,191,0,4
52,200,0,3
