,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,2,3
2,7,1,4
3,13,1,2
4,13,2,3
5,14,0,2
6,14,0,1
7,23,3,2
8,25,4,3
9,26,2,2
10,32,2,3
11,36,3,1
12,38,0,0
13,39,3,4
14,42,2,3
15,47,4,2
16,52,1,4
17,63,3,4
18,64,0,0
19,65,3,0
20,74,1,3
21,82,4,0
22,90,1,2
23,92,4,4
24,95,2,4
25,98,4,1
26,99,0,4
27,100,4,4
28,100,2,4
29,105,4,4
30,106,1,1
31,107,2,4
32,111,1,2
33,112,1,3
34,121,1,0
35,121,2,1
36,123,4,4
37,133,1,3
38,147,0,4
39,147,3,4
40,154,3,2
41,155,2,4
42,157,4,4
43,160,4,3
44,162,0,2
45,163,2,4
46,164,4,2
47,167,3,4
48,170,0,4
49,170,1,0
50,171,4,0
51,181,0,2
52,181,4,2
53,183,0,2
54,185,2,1
55,188,1,4
56,189,4,4
57,191,2,2
58,200,2,4
