,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,1,1
2,14,0,4
3,17,1,1
4,19,0,2
5,21,4,2
6,23,2,1
7,24,0,4
8,24,4,4
9,31,0,4
10,32,3,3
11,38,3,0
12,42,4,3
13,46,2,4
14,47,0,3
15,48,1,2
16,48,1,3
17,48,3,2
18,48,4,0
19,53,3,1
20,53,4,4
21,57,4,3
22,63,4,0
23,65,1,0
24,66,2,4
25,70,3,4
26,70,4,2
27,74,2,4
28,77,1,4
29,81,0,4
30,81,3,2
31,83,0,4
32,84,3,2
33,88,3,3
34,96,0,3
35,98,1,3
36,108,4,0
37,114,1,1
38,123,1,2
39,129,3,3
40,130,1,1
41,133,0,3
42,136,0,4
43,138,2,1
44,140,1,2
45,145,3,2
46,156,3,2
47,159,0,0
48,164,4,0
49,168,2,1
50,182,4,3
51,190,1,2
52,196,0,2
53,199,3,1
