,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,0
2,6,0,4
3,10,2,4
4,12,1,1
5,17,1,2
6,18,0,4
7,25,2,1
8,31,1,3
9,35,2,4
10,39,2,2
11,40,0,4
12,45,0,1
13,67,0,4
14,68,3,2
15,70,0,4
16,71,2,3
17,72,0,3
18,72,0,0
19,84,1,0
20,88,1,3
21,91,4,4
22,92,3,3
23,94,0,1
24,102,0,3
25,117,3,1
26,126,0,3
27,127,2,2
28,129,2,2
29,132,1,4
30,136,2,3
31,137,2,2
32,142,0,4
33,145,4,1
34,149,1,1
35,149,3,1
36,150,1,1
37,153,2,1
38,156,1,1
39,164,3,0
40,167,2,2
41,172,4,3
42,179,3,4
43,180,3,3
44,181,4,4
45,184,1,3
46,185,1,3
47,193,2,3
48,193,2,4
