,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,0
2,5,0,4
3,6,3,4
4,8,1,2
5,21,3,4
6,22,3,0
7,24,2,2
8,24,3,3
9,28,1,2
10,28,3,3
11,35,1,1
12,37,3,0
13,42,1,0
14,55,2,4
15,58,3,3
16,60,4,1
17,74,1,2
18,83,0,3
19,86,3,0
20,96,4,4
21,99,0,3
22,104,0,1
23,104,4,4
24,106,0,1
25,107,1,3
26,122,2,4
27,124,4,2
28,132,3,4
29,138,0,3
30,144,4,3
31,145,1,3
32,145,2,2
33,145,3,2
34,147,4,4
35,148,4,4
36,150,2,1
37,158,1,3
38,160,0,2
39,162,3,2
40,167,4,3
41,168,4,1
42,174,2,3
43,175,4,4
44,189,0,0
45,198,1,4
46,199,1,4
