,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,3,1
2,7,0,3
3,8,3,3
4,9,0,3
5,11,3,3
6,13,3,1
7,14,4,3
8,15,2,1
9,17,3,0
10,21,0,0
11,22,3,4
12,23,1,3
13,32,3,4
14,38,0,4
15,38,4,2
16,41,0,2
17,41,1,2
18,41,3,2
19,43,0,2
20,46,1,3
21,47,3,0
22,47,0,2
23,49,3,4
24,50,0,2
25,50,0,4
26,56,2,3
27,56,3,3
28,57,0,4
29,58,2,1
30,59,1,2
31,59,3,4
32,60,4,1
33,62,2,1
34,64,2,2
35,66,2,4
36,69,1,4
37,81,4,4
38,83,0,3
39,87,4,2
40,91,3,4
41,109,4,2
42,111,1,4
43,113,4,3
44,114,3,3
45,115,4,1
46,120,1,3
47,121,4,4
48,125,4,3
49,126,0,3
50,133,0,4
51,135,3,3
52,136,3,1
53,143,3,4
54,150,2,2
55,152,2,1
56,154,4,0
57,157,1,0
58,167,4,4
59,171,0,3
60,174,4,0
61,179,2,4
62,180,3,3
63,184,2,4
64,187,4,1
65,188,0,0
66,190,0,0
67,191,4,0
68,195,0,0
69,198,2,2
70,200,3,4
