,step,vertical_idx,horizontal_idx
0,7,0,1
1,12,2,3
2,17,2,3
3,18,4,4
4,30,4,2
5,33,2,3
6,35,2,1
7,39,0,2
8,42,3,4
9,46,4,1
10,47,2,4
11,48,3,4
12,49,1,2
13,60,4,3
14,61,4,2
15,70,1,3
16,72,0,2
17,73,3,3
18,92,0,4
19,93,3,2
20,98,4,3
21,98,3,3
22,103,0,2
23,104,2,4
24,108,2,2
25,113,4,4
26,118,1,4
27,123,0,2
28,132,0,4
29,141,2,4
30,145,2,1
31,152,4,3
32,154,4,1
33,163,2,2
34,169,1,2
35,171,4,1
36,173,1,2
37,181,1,3
38,181,2,2
39,184,3,3
40,185,1,1
41,185,3,0
42,189,1,4
43,194,4,2
44,196,3,1
45,198,1,3
