,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,3,4
2,4,2,1
3,12,0,2
4,12,0,4
5,13,2,2
6,16,3,4
7,18,1,1
8,21,4,4
9,27,1,0
10,33,0,2
11,41,1,2
12,45,3,3
13,47,0,3
14,48,0,1
15,48,1,3
16,48,2,1
17,54,1,4
18,59,0,4
19,62,4,3
20,68,4,1
21,73,2,4
22,82,3,2
23,88,1,4
24,92,2,2
25,100,2,2
26,100,2,3
27,106,1,1
28,121,2,3
29,123,1,4
30,132,0,1
31,135,1,0
32,140,0,3
33,142,0,2
34,143,3,1
35,143,0,2
36,148,0,2
37,148,4,4
38,150,1,1
39,156,1,4
40,157,1,4
41,157,1,4
42,157,3,4
43,163,2,1
44,174,2,4
45,175,1,2
46,185,3,4
47,188,2,4
48,189,1,3
49,197,3,4
50,198,3,1
