,step,vertical_idx,horizontal_idx
0,8,1,1
1,8,2,2
2,9,1,4
3,10,4,1
4,29,3,1
5,30,0,4
6,31,1,4
7,33,0,3
8,47,0,3
9,50,0,4
10,50,1,4
11,60,3,0
12,62,3,3
13,70,2,4
14,74,4,4
15,77,3,3
16,78,1,0
17,81,2,2
18,83,4,4
19,84,0,0
20,87,4,1
21,90,3,2
22,90,3,3
23,94,3,2
24,102,0,4
25,106,3,0
26,109,4,2
27,114,2,3
28,115,3,4
29,118,2,3
30,128,4,0
31,132,2,4
32,135,0,1
33,135,2,2
34,136,1,2
35,136,3,4
36,137,1,3
37,141,0,4
38,149,2,3
39,150,3,4
40,155,4,2
41,171,0,1
42,172,4,0
43,176,0,4
44,176,2,4
45,178,1,1
46,180,4,3
47,183,4,4
48,184,0,0
49,189,2,3
50,190,0,3
51,191,4,3
52,194,3,2
53,197,4,3
54,198,3,2
