,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,0,1
2,12,2,3
3,16,2,3
4,19,3,3
5,21,4,2
6,24,0,0
7,27,2,4
8,30,0,4
9,30,4,4
10,32,2,2
11,34,3,4
12,38,4,3
13,42,4,4
14,43,0,2
15,48,2,4
16,51,3,3
17,64,1,4
18,71,1,3
19,72,0,0
20,77,2,3
21,83,3,1
22,85,0,0
23,95,1,4
24,100,3,3
25,103,0,1
26,105,3,4
27,111,4,0
28,119,1,2
29,119,4,1
30,122,1,4
31,124,2,1
32,126,2,3
33,133,3,4
34,136,3,0
35,145,3,1
36,147,1,2
37,147,3,2
38,148,3,3
39,151,0,4
40,162,0,1
41,172,2,4
42,184,4,1
43,184,4,2
44,188,4,1
45,188,2,4
46,191,4,1
47,193,1,3
48,200,1,4
