,step,vertical_idx,horizontal_idx
0,6,4,4
1,14,1,4
2,19,3,3
3,30,2,4
4,31,3,4
5,38,3,2
6,53,3,3
7,60,0,1
8,61,2,2
9,67,3,1
10,83,1,4
11,84,0,4
12,87,3,2
13,87,3,4
14,88,0,1
15,90,4,1
16,96,4,3
17,105,2,3
18,106,2,1
19,110,3,3
20,114,4,0
21,115,2,2
22,120,3,2
23,120,4,1
24,131,4,4
25,131,3,4
26,133,3,0
27,133,4,4
28,140,3,1
29,145,0,2
30,145,1,3
31,147,2,4
32,151,1,4
33,154,3,1
34,157,3,1
35,160,2,1
36,161,2,4
37,167,0,1
38,167,1,1
39,169,4,4
40,174,0,4
41,175,3,2
42,179,2,2
43,180,2,1
44,181,2,1
45,185,3,0
46,188,4,3
47,190,0,4
48,198,1,2
49,199,3,1
