,step,vertical_idx,horizontal_idx
0,6,4,3
1,20,2,2
2,23,1,1
3,29,4,4
4,35,4,2
5,38,3,4
6,40,3,1
7,45,2,1
8,45,2,3
9,45,3,2
10,47,4,0
11,47,4,1
12,48,1,4
13,49,2,2
14,50,3,4
15,55,2,3
16,60,2,2
17,60,4,2
18,66,4,3
19,68,1,4
20,71,3,4
21,73,0,4
22,75,0,2
23,76,4,4
24,88,2,4
25,89,4,1
26,94,4,0
27,99,0,3
28,101,1,2
29,101,2,4
30,106,3,0
31,107,3,0
32,114,4,2
33,116,2,1
34,130,0,0
35,131,4,4
36,132,4,1
37,136,4,4
38,139,3,4
39,142,1,2
40,143,1,2
41,148,1,0
42,158,0,1
43,167,2,4
44,176,1,1
45,183,3,4
46,185,3,2
47,189,4,3
48,196,3,2
49,197,0,4
50,198,0,1
