,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,3
2,7,0,3
3,11,3,0
4,15,1,3
5,16,2,1
6,20,1,4
7,23,1,3
8,30,2,4
9,35,4,0
10,35,0,0
11,36,2,3
12,37,4,3
13,40,1,3
14,61,2,3
15,61,3,4
16,63,1,3
17,64,4,2
18,68,3,2
19,69,1,0
20,69,0,0
21,70,1,4
22,73,4,1
23,77,0,2
24,81,3,3
25,85,1,1
26,96,2,3
27,96,3,2
28,98,0,3
29,98,2,1
30,99,0,4
31,110,3,3
32,111,3,1
33,117,3,4
34,126,3,4
35,129,4,4
36,130,1,3
37,134,0,1
38,135,3,4
39,140,2,4
40,144,1,0
41,147,2,1
42,151,1,2
43,156,4,3
44,159,0,4
45,159,4,2
46,160,2,1
47,160,4,3
48,162,0,2
49,162,4,3
50,164,0,1
51,167,1,3
52,171,2,3
53,173,3,1
54,175,1,2
55,187,4,4
56,195,0,4
57,197,3,1
58,197,4,3
59,199,3,2
60,200,0,2
