,step,vertical_idx,horizontal_idx
0,2,2,3
1,14,4,4
2,16,1,4
3,22,4,1
4,26,2,2
5,28,0,2
6,30,0,4
7,32,2,4
8,33,2,3
9,37,1,1
10,39,2,1
11,39,4,2
12,42,0,3
13,43,4,0
14,45,1,0
15,46,1,3
16,46,4,1
17,55,2,3
18,57,0,3
19,60,1,4
20,60,3,1
21,60,2,1
22,63,1,2
23,65,3,4
24,67,1,4
25,78,0,1
26,80,4,0
27,80,4,3
28,81,3,0
29,84,1,4
30,86,1,1
31,88,1,4
32,89,1,4
33,93,2,3
34,95,0,3
35,100,4,3
36,101,0,3
37,105,2,3
38,106,1,1
39,107,1,3
40,125,2,3
41,130,1,3
42,131,2,2
43,135,0,2
44,138,2,2
45,146,0,4
46,148,0,3
47,149,0,4
48,151,0,2
49,154,3,2
50,158,0,4
51,165,0,3
52,165,1,4
53,171,4,4
54,179,3,3
55,179,4,0
56,183,4,1
57,184,0,4
58,186,4,4
