,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,1,4
2,11,0,3
3,13,1,3
4,17,1,3
5,22,1,1
6,33,2,2
7,38,4,4
8,40,3,2
9,46,4,4
10,51,0,2
11,55,3,1
12,59,4,4
13,69,2,3
14,76,0,3
15,85,3,4
16,88,4,2
17,91,1,4
18,92,4,3
19,94,1,2
20,94,3,3
21,103,3,0
22,108,1,4
23,112,0,3
24,115,2,3
25,124,3,1
26,130,4,4
27,131,2,3
28,134,4,4
29,136,4,2
30,154,1,2
31,155,3,4
32,162,2,1
33,162,4,3
34,166,0,0
35,172,2,4
36,178,3,2
37,181,0,4
38,182,3,2
39,185,1,2
40,191,3,3
41,192,3,0
42,193,2,2
43,195,2,4
44,196,0,1
45,198,4,0
46,200,2,4
