,step,vertical_idx,horizontal_idx
0,8,1,2
1,8,4,4
2,13,0,1
3,16,1,0
4,27,4,2
5,27,4,3
6,33,2,4
7,34,0,4
8,35,2,1
9,38,1,4
10,42,4,2
11,42,3,4
12,61,4,2
13,66,4,1
14,66,4,4
15,68,2,2
16,80,0,0
17,81,1,4
18,82,1,2
19,84,2,3
20,87,0,4
21,87,3,2
22,88,1,3
23,94,1,1
24,97,3,0
25,98,0,0
26,103,0,0
27,106,1,2
28,112,4,2
29,114,1,3
30,120,2,1
31,126,2,4
32,129,1,4
33,137,0,4
34,137,1,1
35,138,4,3
36,139,1,2
37,141,2,3
38,142,1,1
39,144,0,4
40,149,0,0
41,152,1,0
42,159,2,4
43,160,4,3
44,161,2,2
45,164,3,3
46,166,2,3
47,172,0,4
48,184,4,2
49,186,3,3
50,195,0,3
51,195,0,2
52,200,0,4
