,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,1
2,20,4,1
3,24,3,0
4,24,2,3
5,29,3,2
6,33,0,2
7,33,4,3
8,36,1,1
9,43,0,2
10,46,1,2
11,47,0,0
12,58,1,0
13,69,4,0
14,70,0,2
15,74,3,4
16,77,0,2
17,77,4,1
18,78,4,1
19,78,1,2
20,80,4,1
21,81,3,1
22,94,2,1
23,96,0,1
24,97,3,1
25,98,3,3
26,101,2,3
27,103,4,0
28,104,2,2
29,110,1,1
30,114,1,0
31,120,1,2
32,127,2,3
33,128,2,4
34,132,4,3
35,132,0,0
36,134,3,4
37,142,2,4
38,146,4,0
39,148,2,3
40,149,2,2
41,149,1,4
42,149,4,1
43,157,4,4
44,164,2,2
45,166,2,3
46,168,1,4
47,170,1,3
48,171,2,1
49,175,4,4
50,177,0,1
51,185,2,4
52,186,1,1
53,190,0,4
54,190,2,1
55,194,4,1
56,197,2,1
57,199,1,4
58,199,1,0
