,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,1,0
2,12,1,3
3,14,1,0
4,20,3,4
5,26,0,2
6,27,1,2
7,31,4,0
8,34,2,1
9,42,1,4
10,42,4,3
11,56,0,4
12,59,2,4
13,61,4,4
14,65,4,4
15,66,0,4
16,80,0,2
17,87,1,3
18,94,1,2
19,94,2,1
20,96,1,1
21,98,3,3
22,117,3,3
23,119,0,4
24,120,4,4
25,121,2,3
26,123,1,3
27,126,3,4
28,130,3,4
29,135,1,4
30,137,3,4
31,144,3,0
32,148,3,2
33,151,3,4
34,153,2,4
35,153,3,1
36,153,2,3
37,154,0,1
38,162,0,4
39,165,1,1
40,167,1,0
41,167,3,2
42,169,1,3
43,173,1,4
44,175,2,2
45,179,3,4
46,186,1,2
47,187,0,4
48,188,3,4
49,191,1,3
50,192,2,2
51,196,0,4
52,196,4,3
