,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,2,2
2,17,0,3
3,18,3,4
4,20,3,4
5,20,0,3
6,25,3,4
7,29,4,3
8,29,4,4
9,31,3,2
10,31,2,4
11,31,4,0
12,38,0,1
13,40,1,2
14,45,2,3
15,53,2,3
16,57,4,3
17,61,1,0
18,67,3,4
19,68,1,0
20,81,0,0
21,82,2,1
22,92,1,3
23,92,2,4
24,95,0,2
25,95,0,2
26,95,1,3
27,98,3,2
28,100,4,4
29,111,0,0
30,113,4,2
31,116,4,3
32,120,0,4
33,120,2,2
34,123,1,4
35,128,3,4
36,129,4,4
37,141,0,0
38,141,1,2
39,149,3,0
40,151,3,4
41,160,1,1
42,161,4,0
43,181,4,2
44,185,3,0
45,186,4,1
46,187,2,2
47,190,0,3
48,198,0,2
49,198,4,0
