,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,4,4
2,3,2,4
3,4,3,2
4,5,1,0
5,10,1,3
6,13,3,4
7,14,2,2
8,14,3,4
9,15,0,0
10,18,1,3
11,27,2,4
12,35,4,2
13,43,1,3
14,45,2,3
15,47,3,2
16,47,4,3
17,48,0,0
18,49,1,4
19,62,4,3
20,75,0,4
21,87,1,2
22,88,4,1
23,88,3,4
24,93,3,3
25,93,0,0
26,98,3,4
27,110,1,0
28,112,0,2
29,113,2,3
30,120,2,3
31,124,2,3
32,126,4,4
33,127,1,4
34,128,0,0
35,128,4,2
36,131,4,2
37,137,0,3
38,147,0,1
39,148,1,2
40,162,4,3
41,170,3,4
42,173,1,4
43,175,3,3
44,177,4,1
45,180,4,3
46,183,3,2
47,188,2,3
48,192,2,3
49,192,2,4
50,193,3,1
51,196,3,1
52,196,4,1
53,198,0,4
54,200,3,2
55,200,0,3
