,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,3,1
2,10,3,4
3,15,2,4
4,23,2,3
5,24,1,0
6,24,3,4
7,28,1,3
8,38,4,3
9,40,4,0
10,41,3,4
11,47,1,1
12,48,4,4
13,51,4,2
14,52,1,4
15,54,2,4
16,64,2,4
17,68,3,1
18,72,1,2
19,78,0,1
20,82,3,3
21,84,0,4
22,96,3,2
23,98,1,3
24,98,4,0
25,99,3,3
26,105,2,3
27,106,1,4
28,107,4,1
29,112,0,1
30,115,1,1
31,116,2,3
32,117,4,0
33,128,1,1
34,130,2,3
35,131,3,0
36,132,1,4
37,132,0,1
38,134,2,1
39,136,0,4
40,136,3,4
41,142,0,2
42,157,1,0
43,179,4,1
44,181,2,3
45,199,0,4
