,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,0,4
2,6,2,4
3,8,3,4
4,10,3,3
5,11,0,3
6,14,0,4
7,33,2,1
8,38,2,2
9,41,1,4
10,48,0,4
11,56,1,4
12,57,4,0
13,64,1,2
14,76,0,3
15,83,0,2
16,83,2,2
17,86,3,4
18,89,1,3
19,90,2,3
20,91,1,2
21,100,3,1
22,108,0,4
23,109,3,0
24,111,0,3
25,117,1,3
26,119,0,0
27,124,3,4
28,125,3,4
29,127,0,3
30,131,3,1
31,143,2,3
32,143,4,1
33,149,3,1
34,150,0,3
35,152,1,2
36,158,3,4
37,161,4,4
38,163,1,0
39,183,2,3
40,186,4,2
41,188,2,3
42,192,4,2
43,195,2,4
44,195,3,1
45,197,3,0
46,197,0,0
