,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,3,2
2,21,4,4
3,24,0,3
4,27,0,2
5,29,3,4
6,36,2,4
7,36,3,4
8,42,4,1
9,49,0,4
10,53,3,0
11,60,1,0
12,61,2,1
13,65,4,4
14,68,3,3
15,74,1,3
16,81,4,0
17,83,1,3
18,90,1,1
19,94,2,2
20,95,4,2
21,98,4,3
22,99,0,2
23,99,2,4
24,105,3,0
25,106,0,3
26,106,3,3
27,107,0,3
28,108,1,0
29,109,1,0
30,111,4,4
31,114,3,1
32,114,4,3
33,114,1,1
34,117,3,3
35,123,0,3
36,126,0,3
37,140,3,1
38,147,0,4
39,149,2,4
40,153,1,3
41,159,3,1
42,162,1,1
43,163,2,2
44,172,3,4
45,174,4,3
46,192,1,3
47,199,1,4
