,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,0,3
2,12,3,2
3,13,4,2
4,14,2,3
5,24,1,4
6,29,2,2
7,31,2,2
8,46,0,2
9,46,4,2
10,54,3,0
11,55,0,3
12,56,3,2
13,59,0,3
14,61,0,3
15,70,0,3
16,72,3,3
17,78,4,3
18,81,2,1
19,84,0,4
20,88,0,2
21,94,2,3
22,98,4,3
23,102,2,2
24,102,3,2
25,103,2,4
26,105,1,1
27,111,0,1
28,113,2,4
29,119,3,0
30,121,3,2
31,140,4,1
32,144,4,3
33,145,0,2
34,145,4,3
35,152,3,2
36,152,3,3
37,152,4,3
38,153,3,1
39,155,4,4
40,155,1,1
41,156,4,0
42,158,1,3
43,168,4,2
44,170,3,0
45,173,1,1
46,179,1,3
47,180,2,4
48,187,4,1
49,190,3,0
50,192,2,1
51,197,0,3
