,step,vertical_idx,horizontal_idx
0,13,0,4
1,17,4,4
2,21,2,3
3,28,4,4
4,30,3,2
5,32,4,2
6,38,2,1
7,45,4,0
8,48,1,4
9,52,0,1
10,52,1,4
11,60,0,3
12,61,0,1
13,63,3,4
14,64,0,1
15,66,0,4
16,71,4,2
17,76,2,4
18,81,0,2
19,82,2,2
20,83,1,2
21,87,2,2
22,90,0,1
23,91,0,1
24,96,0,0
25,106,3,2
26,112,1,4
27,117,1,1
28,117,3,4
29,119,2,3
30,119,1,0
31,120,0,4
32,120,3,3
33,121,1,2
34,122,1,0
35,122,4,1
36,130,1,3
37,131,2,4
38,132,3,1
39,133,2,4
40,134,3,4
41,134,4,2
42,135,1,4
43,144,1,4
44,147,3,3
45,148,2,4
46,148,1,0
47,150,3,3
48,155,4,2
49,158,4,4
50,159,3,4
51,160,1,0
52,163,0,0
53,163,0,3
54,173,4,1
55,176,0,0
56,181,2,1
57,185,1,3
58,185,4,0
59,188,3,3
60,195,3,4
61,199,2,3
