,step,vertical_idx,horizontal_idx
0,5,3,4
1,9,1,3
2,18,1,1
3,20,4,2
4,24,3,4
5,24,0,1
6,38,1,3
7,42,3,4
8,42,2,4
9,43,1,4
10,47,1,4
11,47,2,3
12,51,0,0
13,52,4,2
14,53,2,3
15,55,4,2
16,57,2,2
17,60,4,0
18,61,0,0
19,68,1,4
20,68,2,1
21,69,4,2
22,90,2,1
23,91,1,2
24,91,1,3
25,91,1,4
26,92,2,4
27,103,2,3
28,104,0,0
29,107,3,2
30,112,2,3
31,114,2,1
32,114,1,0
33,117,2,2
34,117,3,4
35,127,2,1
36,132,4,3
37,133,3,3
38,134,4,3
39,143,2,3
40,150,1,4
41,154,0,4
42,156,0,1
43,166,0,4
44,167,1,4
45,167,4,4
46,170,3,4
47,174,1,3
48,177,3,3
49,180,4,4
50,182,4,4
51,187,4,3
52,192,4,4
53,199,4,3
