,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,0,2
2,27,2,4
3,35,1,1
4,36,1,1
5,37,1,1
6,44,0,0
7,44,3,3
8,51,3,1
9,54,1,4
10,56,4,1
11,60,3,4
12,61,3,0
13,62,4,2
14,67,4,0
15,68,4,3
16,70,4,1
17,78,3,2
18,84,1,2
19,86,2,3
20,86,4,4
21,86,4,4
22,91,3,4
23,95,2,3
24,95,3,4
25,98,0,3
26,102,1,4
27,118,0,2
28,122,1,4
29,139,1,1
30,148,4,4
31,148,2,3
32,151,4,2
33,152,0,3
34,154,1,1
35,155,2,1
36,162,1,4
37,170,0,2
38,170,4,4
39,171,1,4
40,176,3,4
41,182,2,1
42,182,3,2
43,186,4,4
44,189,4,3
45,196,4,2
