,step,vertical_idx,horizontal_idx
0,6,2,1
1,7,2,1
2,7,1,4
3,9,2,3
4,20,3,0
5,23,1,4
6,23,3,0
7,26,2,1
8,26,4,2
9,29,1,0
10,34,0,2
11,39,1,1
12,45,4,3
13,46,3,4
14,56,2,2
15,61,3,1
16,69,0,3
17,72,1,0
18,72,3,2
19,75,1,3
20,75,3,3
21,78,2,2
22,78,3,3
23,79,1,0
24,86,1,3
25,96,4,2
26,97,0,2
27,98,1,1
28,99,3,2
29,102,4,4
30,105,1,0
31,107,4,4
32,109,3,4
33,118,0,1
34,121,2,4
35,126,2,1
36,134,3,4
37,136,3,2
38,138,2,3
39,141,1,1
40,144,4,0
41,149,1,2
42,150,1,4
43,157,0,0
44,162,2,3
45,164,0,3
46,165,1,2
47,179,4,4
48,188,3,0
49,191,3,3
50,192,0,4
51,196,4,3
52,198,4,1
