,step,vertical_idx,horizontal_idx
0,1,1,3
1,10,0,3
2,13,2,4
3,13,4,4
4,15,4,2
5,15,4,4
6,27,2,3
7,44,1,1
8,45,1,3
9,56,0,2
10,56,4,1
11,58,1,2
12,61,4,0
13,66,2,1
14,67,3,1
15,71,4,1
16,75,1,1
17,78,1,3
18,79,4,2
19,81,4,4
20,84,1,3
21,85,1,4
22,92,2,2
23,94,0,2
24,97,1,1
25,100,2,2
26,101,1,4
27,103,0,4
28,106,3,1
29,110,1,3
30,111,0,1
31,116,0,3
32,126,1,4
33,127,1,1
34,129,4,3
35,131,3,4
36,132,1,3
37,133,4,1
38,138,0,3
39,139,4,4
40,142,4,2
41,154,1,4
42,154,3,2
43,159,4,2
44,165,4,1
45,169,4,1
46,181,1,2
47,181,3,4
48,190,0,0
49,191,2,4
50,191,4,2
51,193,3,2
52,198,0,4
53,198,3,4
54,199,3,2
