,step,vertical_idx,horizontal_idx
0,2,1,0
1,8,3,1
2,9,0,4
3,12,4,3
4,22,1,4
5,22,4,2
6,22,4,4
7,24,0,2
8,30,1,2
9,34,3,1
10,47,1,3
11,47,2,3
12,49,1,4
13,49,4,3
14,51,3,4
15,53,0,3
16,53,3,0
17,55,1,3
18,55,4,1
19,63,1,2
20,69,2,4
21,82,3,3
22,86,4,3
23,93,1,0
24,95,2,1
25,98,2,4
26,102,2,4
27,112,1,2
28,120,0,1
29,127,4,3
30,128,0,2
31,129,1,4
32,131,4,3
33,134,1,1
34,143,4,0
35,148,2,3
36,155,1,1
37,158,1,2
38,167,3,1
39,168,3,1
40,169,4,1
41,170,4,4
42,176,4,4
43,179,3,4
44,181,3,1
45,186,1,2
