,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,2,3
2,8,2,3
3,9,1,2
4,20,2,3
5,21,3,4
6,23,1,2
7,26,4,3
8,28,0,3
9,31,3,2
10,38,0,0
11,43,0,4
12,43,3,2
13,44,2,4
14,44,4,2
15,49,3,4
16,67,2,4
17,71,4,2
18,73,3,3
19,73,1,1
20,74,4,4
21,78,3,4
22,81,4,2
23,84,2,3
24,85,2,3
25,87,2,2
26,92,2,1
27,96,1,4
28,98,3,0
29,103,4,2
30,108,2,3
31,117,0,0
32,125,3,3
33,128,3,1
34,135,3,4
35,141,1,3
36,142,1,4
37,148,3,3
38,155,1,2
39,156,4,2
40,156,2,2
41,158,3,4
42,167,3,4
43,175,2,2
44,180,1,2
45,183,0,1
46,188,0,4
47,188,4,2
48,192,1,1
49,194,4,3
50,195,4,3
