,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,0,4
2,6,2,4
3,12,1,1
4,14,4,2
5,19,1,2
6,22,0,3
7,27,3,4
8,30,0,0
9,35,4,1
10,35,1,1
11,38,4,0
12,42,0,4
13,42,2,4
14,54,0,2
15,54,3,2
16,55,1,3
17,61,4,3
18,62,0,4
19,69,2,3
20,70,2,2
21,75,3,4
22,79,0,1
23,79,2,4
24,83,1,0
25,88,4,4
26,89,0,4
27,90,3,1
28,97,3,2
29,98,0,4
30,105,1,3
31,106,2,3
32,108,4,1
33,111,4,3
34,115,2,4
35,115,3,3
36,119,1,0
37,122,3,1
38,122,4,4
39,125,4,4
40,126,2,3
41,129,3,1
42,130,3,4
43,133,2,2
44,136,0,1
45,138,3,4
46,140,1,1
47,142,3,3
48,148,0,3
49,148,0,4
50,160,0,4
51,163,3,3
52,164,0,4
53,170,4,0
54,170,4,2
55,175,1,4
56,188,1,3
57,191,2,4
58,194,3,0
59,200,2,1
