,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,2,1
2,21,4,0
3,22,1,4
4,23,3,2
5,38,1,4
6,43,2,4
7,47,0,2
8,51,1,2
9,54,0,1
10,55,1,2
11,57,3,4
12,64,4,2
13,65,1,2
14,68,3,4
15,71,2,4
16,73,2,1
17,78,0,3
18,80,4,1
19,89,3,3
20,91,0,4
21,92,1,4
22,93,4,1
23,94,4,4
24,96,2,3
25,99,4,4
26,104,1,1
27,107,0,0
28,108,4,3
29,112,1,4
30,113,3,3
31,116,1,4
32,120,1,3
33,124,4,4
34,125,0,2
35,131,0,4
36,137,1,2
37,139,4,3
38,143,0,1
39,144,0,2
40,144,3,3
41,146,0,0
42,148,1,4
43,152,3,4
44,170,0,0
45,172,1,1
46,184,2,4
47,188,0,1
48,193,2,1
49,193,4,0
50,199,3,3
