,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,0,0
2,9,3,1
3,9,2,1
4,10,2,3
5,15,0,0
6,18,0,2
7,20,0,4
8,26,3,0
9,26,4,1
10,30,4,4
11,32,3,2
12,40,0,4
13,43,4,1
14,48,3,0
15,49,1,0
16,51,0,1
17,62,3,2
18,62,4,3
19,65,3,4
20,66,2,4
21,68,2,3
22,70,4,1
23,75,3,0
24,76,4,0
25,76,3,1
26,78,1,4
27,78,4,3
28,84,3,0
29,85,2,3
30,86,0,4
31,90,2,4
32,92,0,4
33,96,3,3
34,96,1,4
35,96,4,4
36,107,0,3
37,122,1,4
38,122,4,3
39,135,0,2
40,140,0,0
41,141,1,1
42,144,4,1
43,163,3,2
44,164,2,4
45,169,0,3
46,172,0,0
47,176,3,2
48,176,1,4
49,177,3,3
50,180,4,1
51,182,0,4
52,186,2,4
53,187,0,3
54,189,1,4
55,195,3,3
56,196,0,3
57,197,1,3
58,198,0,1
