,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,4,1
2,7,0,1
3,8,3,1
4,9,4,2
5,12,1,2
6,13,3,3
7,13,2,4
8,17,4,1
9,22,4,4
10,28,0,1
11,30,2,3
12,30,1,3
13,36,0,2
14,43,0,1
15,45,1,4
16,46,1,4
17,47,0,3
18,51,0,4
19,51,1,4
20,73,1,4
21,80,3,4
22,82,3,1
23,83,0,0
24,88,2,4
25,91,4,3
26,92,2,4
27,97,2,2
28,102,1,4
29,110,0,4
30,117,1,2
31,118,1,4
32,119,3,4
33,123,0,1
34,132,1,4
35,138,2,4
36,139,0,1
37,142,3,4
38,143,4,2
39,145,2,2
40,145,0,3
41,145,4,4
42,169,4,3
43,174,1,4
44,175,3,2
45,182,1,3
46,183,2,1
47,185,0,1
48,194,1,0
49,198,4,2
50,199,2,3
