,step,vertical_idx,horizontal_idx
0,6,3,1
1,12,4,0
2,15,4,3
3,16,3,3
4,20,0,4
5,28,4,0
6,33,2,3
7,33,3,1
8,41,4,2
9,49,0,1
10,51,0,4
11,54,0,1
12,64,4,1
13,77,1,4
14,81,3,4
15,83,2,1
16,83,2,2
17,84,0,4
18,84,2,3
19,96,1,4
20,98,0,0
21,99,4,1
22,104,3,1
23,109,1,0
24,111,2,4
25,112,3,0
26,120,3,3
27,120,2,4
28,121,4,4
29,127,3,4
30,129,3,4
31,130,2,4
32,142,4,4
33,144,2,4
34,144,4,4
35,149,2,4
36,150,4,4
37,151,1,2
38,153,1,3
39,156,2,4
40,156,4,3
41,157,1,1
42,166,2,4
43,171,3,4
44,172,2,1
45,180,3,2
46,186,0,3
47,187,2,2
48,199,2,1
