,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,0,3
2,8,4,4
3,12,0,0
4,18,2,1
5,20,1,0
6,22,2,1
7,26,3,2
8,28,4,4
9,30,4,1
10,31,3,2
11,34,1,4
12,38,2,3
13,39,3,1
14,45,1,4
15,48,1,1
16,50,1,1
17,51,2,4
18,52,0,0
19,52,2,2
20,53,2,3
21,53,2,4
22,60,2,4
23,64,2,4
24,65,3,4
25,71,4,4
26,74,4,3
27,85,4,2
28,86,2,4
29,89,1,1
30,90,3,4
31,103,1,2
32,104,4,4
33,106,0,4
34,106,3,4
35,114,0,3
36,114,4,3
37,121,2,2
38,127,0,4
39,135,4,2
40,139,3,3
41,139,1,1
42,140,2,2
43,148,3,2
44,149,3,4
45,150,2,3
46,155,4,4
47,159,3,0
48,160,4,4
49,165,0,1
50,168,1,3
51,183,3,0
52,194,0,4
53,194,4,0
54,198,0,2
