,step,vertical_idx,horizontal_idx
0,18,3,1
1,20,1,4
2,23,0,3
3,24,2,1
4,28,3,0
5,29,3,2
6,34,0,1
7,36,3,1
8,36,2,3
9,40,1,3
10,40,2,3
11,41,3,4
12,53,4,4
13,54,4,0
14,56,2,4
15,59,1,1
16,59,0,0
17,60,3,1
18,66,1,1
19,66,2,4
20,66,3,3
21,70,1,4
22,70,1,4
23,72,4,4
24,73,0,2
25,75,3,3
26,78,2,3
27,81,1,4
28,85,1,4
29,86,1,4
30,92,3,1
31,98,0,0
32,101,0,3
33,108,1,0
34,109,0,3
35,114,0,3
36,119,1,2
37,119,1,1
38,120,4,0
39,121,3,4
40,128,1,3
41,136,2,1
42,142,2,4
43,144,1,3
44,145,3,3
45,152,2,4
46,156,4,3
47,157,3,1
48,160,4,4
49,162,1,3
50,166,4,3
51,175,0,0
52,183,1,2
53,186,2,4
54,188,3,4
55,193,3,0
