,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,3,4
2,13,2,3
3,18,3,1
4,18,1,0
5,19,2,1
6,21,1,4
7,24,0,4
8,42,2,2
9,44,1,4
10,49,4,4
11,50,1,4
12,56,1,0
13,57,0,2
14,63,3,3
15,64,0,2
16,65,4,4
17,76,3,4
18,96,1,0
19,100,2,3
20,102,2,4
21,104,0,4
22,109,0,4
23,109,4,2
24,111,2,4
25,112,4,1
26,115,3,4
27,116,1,4
28,116,4,3
29,116,3,2
30,117,4,3
31,118,1,2
32,125,4,3
33,131,0,3
34,134,3,2
35,144,0,3
36,148,4,1
37,162,0,0
38,164,0,4
39,168,4,4
40,174,1,4
41,175,2,4
42,177,1,2
43,180,4,2
44,189,4,0
45,195,4,3
46,199,3,2
