,step,vertical_idx,horizontal_idx
0,7,3,2
1,9,1,2
2,12,0,4
3,12,4,2
4,14,3,2
5,16,4,4
6,18,2,1
7,20,0,2
8,22,1,4
9,26,4,0
10,34,1,1
11,39,1,3
12,44,0,0
13,46,3,0
14,48,0,3
15,49,0,3
16,53,4,1
17,53,2,3
18,68,1,1
19,70,3,0
20,71,0,4
21,79,3,0
22,84,1,4
23,86,3,1
24,88,1,3
25,92,2,1
26,92,3,4
27,93,3,4
28,96,2,4
29,96,4,4
30,97,2,3
31,97,4,3
32,101,3,2
33,104,1,3
34,107,2,4
35,114,3,2
36,124,0,0
37,129,4,4
38,130,2,1
39,130,4,4
40,132,0,2
41,133,4,4
42,141,0,2
43,141,4,3
44,143,4,3
45,145,3,3
46,146,2,1
47,153,1,4
48,153,4,3
49,158,2,4
50,160,2,3
51,162,0,4
52,172,2,4
53,173,1,0
54,176,0,3
55,176,1,3
56,178,2,3
57,180,0,0
58,182,2,1
59,183,0,4
60,190,1,4
61,200,1,1
