,step,vertical_idx,horizontal_idx
0,3,1,4
1,11,2,3
2,13,1,4
3,16,3,1
4,22,4,0
5,29,2,3
6,29,4,4
7,31,3,1
8,33,1,4
9,37,0,2
10,53,1,4
11,54,0,4
12,55,3,0
13,56,1,1
14,61,0,3
15,62,4,4
16,63,3,2
17,72,3,2
18,79,4,0
19,82,3,4
20,87,4,0
21,91,2,3
22,95,0,4
23,99,1,1
24,101,0,0
25,102,0,2
26,102,1,2
27,107,4,4
28,108,3,2
29,109,0,2
30,120,2,1
31,120,3,4
32,121,2,3
33,122,3,2
34,124,3,3
35,133,1,2
36,133,1,0
37,140,3,0
38,147,2,2
39,148,3,4
40,152,4,0
41,159,1,1
42,161,2,3
43,168,0,4
44,171,2,3
45,171,2,4
46,173,3,1
47,174,3,4
48,178,2,2
49,185,3,1
50,185,4,3
