,step,vertical_idx,horizontal_idx
0,3,4,1
1,4,3,2
2,7,3,2
3,12,1,3
4,14,2,1
5,17,4,2
6,23,2,4
7,24,1,4
8,28,3,2
9,36,4,0
10,38,4,4
11,44,1,3
12,58,4,2
13,59,0,3
14,59,3,4
15,61,0,1
16,61,2,3
17,66,0,4
18,66,3,0
19,72,0,2
20,76,0,1
21,77,0,3
22,81,0,4
23,88,3,1
24,89,1,4
25,92,0,1
26,101,2,1
27,103,2,4
28,104,1,2
29,105,1,2
30,110,1,4
31,111,2,4
32,115,0,1
33,119,1,1
34,125,1,2
35,126,2,3
36,133,1,4
37,137,1,0
38,140,0,4
39,152,4,1
40,152,1,2
41,153,3,4
42,155,3,3
43,159,2,3
44,165,4,1
45,170,2,1
46,180,0,2
47,189,3,3
