,step,vertical_idx,horizontal_idx
0,3,3,2
1,9,1,3
2,15,2,2
3,17,3,1
4,19,0,1
5,19,2,4
6,20,2,3
7,20,1,1
8,21,1,3
9,21,3,3
10,24,3,1
11,28,3,4
12,33,2,3
13,40,0,3
14,40,2,4
15,41,1,3
16,42,1,2
17,45,1,1
18,50,1,1
19,52,4,4
20,53,0,2
21,55,0,0
22,69,3,4
23,75,3,3
24,76,0,2
25,78,1,3
26,83,3,3
27,86,1,2
28,92,3,2
29,93,1,4
30,94,1,2
31,102,0,1
32,107,1,2
33,109,3,0
34,113,3,2
35,116,1,4
36,131,2,2
37,134,1,4
38,136,2,4
39,138,3,4
40,143,1,4
41,146,4,4
42,151,3,1
43,152,3,2
44,165,2,3
45,170,1,3
46,178,4,3
47,193,4,3
48,198,0,4
