,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,3,2
2,6,3,3
3,8,3,3
4,9,0,1
5,12,1,4
6,12,4,3
7,14,2,4
8,15,0,2
9,22,2,1
10,23,4,2
11,27,3,4
12,27,4,1
13,38,0,3
14,47,0,2
15,51,0,1
16,56,1,1
17,60,3,4
18,69,4,4
19,78,0,2
20,80,3,3
21,87,2,2
22,98,4,3
23,100,4,0
24,102,0,3
25,103,2,3
26,109,1,1
27,109,3,4
28,116,1,4
29,117,4,3
30,133,1,3
31,136,2,4
32,141,1,4
33,143,1,4
34,143,2,3
35,145,0,1
36,145,1,2
37,145,4,1
38,153,3,1
39,155,2,4
40,156,4,3
41,158,4,0
42,162,2,3
43,167,2,3
44,168,3,0
45,168,4,4
46,169,3,3
47,174,2,2
48,179,1,4
49,179,2,1
50,180,1,4
51,186,0,2
52,187,1,2
53,197,4,3
