,step,vertical_idx,horizontal_idx
0,4,1,0
1,6,4,4
2,10,0,1
3,16,4,1
4,17,1,3
5,23,1,2
6,26,0,2
7,27,4,1
8,29,0,1
9,29,3,4
10,33,1,4
11,38,0,0
12,38,3,2
13,43,1,2
14,56,2,4
15,61,0,3
16,61,3,3
17,63,4,1
18,74,2,3
19,85,2,1
20,98,1,1
21,102,0,4
22,106,1,1
23,113,4,0
24,115,4,1
25,123,0,1
26,126,4,4
27,126,3,4
28,127,1,1
29,131,2,3
30,137,0,3
31,143,1,0
32,143,3,0
33,152,2,3
34,156,1,2
35,157,1,3
36,158,0,1
37,167,1,4
38,167,3,4
39,171,3,0
40,172,3,3
41,174,4,3
42,174,3,1
43,179,3,4
44,186,0,1
45,190,2,3
46,192,3,1
47,199,4,3
