,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,3
2,4,1,4
3,5,2,2
4,10,1,4
5,12,0,2
6,13,1,2
7,16,4,4
8,19,4,2
9,20,2,4
10,21,0,4
11,24,1,4
12,26,2,1
13,29,3,0
14,35,0,1
15,36,0,1
16,38,2,2
17,42,1,2
18,46,3,2
19,51,2,4
20,52,4,1
21,53,4,3
22,55,3,4
23,56,1,3
24,62,4,3
25,68,1,2
26,69,3,0
27,73,1,3
28,76,2,2
29,82,4,0
30,86,1,1
31,96,1,0
32,99,4,3
33,102,0,4
34,110,1,3
35,113,2,4
36,116,4,0
37,119,0,2
38,121,2,3
39,125,3,2
40,128,0,0
41,136,4,3
42,136,1,4
43,142,1,4
44,145,4,1
45,147,2,3
46,158,2,2
47,169,2,4
48,170,1,4
49,180,1,1
50,191,3,2
51,197,4,0
52,199,3,1
53,199,0,0
