,step,vertical_idx,horizontal_idx
0,6,4,1
1,12,3,2
2,16,3,4
3,19,3,4
4,19,1,4
5,23,4,2
6,24,3,4
7,28,1,3
8,30,1,4
9,32,3,4
10,35,1,1
11,37,1,1
12,37,0,0
13,42,4,1
14,43,4,4
15,46,4,4
16,60,3,2
17,63,0,1
18,65,1,4
19,67,2,4
20,69,4,4
21,70,1,4
22,78,1,4
23,78,3,3
24,81,1,4
25,84,1,4
26,86,1,2
27,88,3,3
28,91,4,3
29,93,4,1
30,94,4,4
31,100,0,3
32,100,3,3
33,103,1,4
34,107,1,2
35,108,3,3
36,111,0,3
37,113,0,0
38,119,3,1
39,121,4,0
40,135,2,1
41,137,1,2
42,140,0,3
43,143,2,4
44,144,3,4
45,158,3,3
46,160,4,0
47,163,0,2
48,172,4,3
49,179,0,2
50,181,3,4
51,183,2,3
52,185,0,0
53,186,4,0
54,191,2,1
